TITLE = "Temporal Signal for fault receiver number 00000001 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.550000000000E+04
# P_0      -0.450000000000E+08
# T_s       0.184500000000E+08
# T_d      -0.275545529809E-08
  0.109154310850341       9.841500138689734E-013  4.090485483694701E-014 -1.369933244024354E-013  0.409999999999768       0.640258509299405        18449999.9999896      -2.544361515031860E-007  -45000000.0000000       1.048058140900175E-017 -6.021926453561239E-023  1.049015454901071E-017  9.999999999768369E-017  0.000000000000000E+000  0.000000000000000E+000 -1.396746842635602E-010   483.150000000000     
  0.110571899302942       9.841500138689734E-013  4.090485483694701E-014 -1.369933244024354E-013  0.409999999999768       0.640258509299405        18449999.9999896      -2.544361515031860E-007  -45000000.0000000       1.048058140900175E-017 -6.021926453561239E-023  1.049015454901071E-017  9.999999999768369E-017  0.000000000000000E+000  0.000000000000000E+000 -1.396746842635602E-010   483.150000000000     
  0.111989487755544       9.636720626784233E-013  3.680166940052275E-014 -1.353927805699323E-013  0.409999999999768       0.640258509299405        18449999.9999896      -2.635450638592649E-007  -44999999.9999999       1.076409909447859E-017 -7.954275749441949E-023  1.077367223952451E-017  9.999999999768371E-017  0.000000000000000E+000  0.000000000000000E+000 -1.431749551294861E-010   483.150000000000     
  0.113407076208146       9.636720626784233E-013  3.680166940052275E-014 -1.353927805699323E-013  0.409999999999768       0.640258509299405        18449999.9999896      -2.635450638592649E-007  -44999999.9999999       1.076409909447859E-017 -7.954275749441949E-023  1.077367223952451E-017  9.999999999768371E-017  0.000000000000000E+000  0.000000000000000E+000 -1.431749551294861E-010   483.150000000000     
  0.114824664660748       9.485662954711328E-013  3.260143655852163E-014 -1.337972300822778E-013  0.409999999999768       0.640258509299405        18449999.9999895      -2.765889291639937E-007  -44999999.9999999       1.104761678398037E-017 -6.590847906256777E-023  1.105718993003831E-017  9.999999999768371E-017  0.000000000000000E+000  0.000000000000000E+000 -1.466670863037506E-010   483.150000000000     
  0.116242253113350       9.485662954711328E-013  3.260143655852163E-014 -1.337972300822778E-013  0.409999999999768       0.640258509299405        18449999.9999895      -2.765889291639937E-007  -44999999.9999999       1.104761678398037E-017 -6.590847906256777E-023  1.105718993003831E-017  9.999999999768371E-017  0.000000000000000E+000  0.000000000000000E+000 -1.466670863037506E-010   483.150000000000     
  0.117659841565952       9.384912687872614E-013  2.847239495861317E-014 -1.323458235974269E-013  0.409999999999768       0.640258509299405        18449999.9999895      -2.874224946558815E-007  -44999999.9999999       1.133113447069520E-017 -7.304753251763256E-023  1.134070762055210E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.501511341559858E-010   483.150000000000     
  0.119077430018553       9.384912687872614E-013  2.847239495861317E-014 -1.323458235974269E-013  0.409999999999768       0.640258509299405        18449999.9999895      -2.874224946558815E-007  -44999999.9999999       1.133113447069520E-017 -7.304753251763256E-023  1.134070762055210E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.501511341559858E-010   483.150000000000     
  0.120495018471155       9.331248216748116E-013  2.445442534513793E-014 -1.311523043912731E-013  0.409999999999768       0.640258509299405        18449999.9999895      -2.987417068248011E-007  -44999999.9999999       1.161465215827641E-017 -4.638791208365813E-023  1.162422531106590E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.536271544081432E-010   483.150000000000     
  0.121912606923757       9.331248216748116E-013  2.445442534513793E-014 -1.311523043912731E-013  0.409999999999768       0.640258509299405        18449999.9999895      -2.987417068248011E-007  -44999999.9999999       1.161465215827641E-017 -4.638791208365813E-023  1.162422531106590E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.536271544081432E-010   483.150000000000     
  0.123330195376359       9.319638844958281E-013  2.058663979855335E-014 -1.302909570736692E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.117855721295304E-007  -44999999.9999998       1.189816983916115E-017 -1.048521303791049E-022  1.190774300157970E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.570952021448613E-010   483.150000000000     
  0.124747783828961       9.319638844958281E-013  2.058663979855335E-014 -1.302909570736692E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.117855721295304E-007  -44999999.9999998       1.189816983916115E-017 -1.048521303791049E-022  1.190774300157970E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.570952021448613E-010   483.150000000000     
  0.126165372281562       9.344755055983167E-013  1.690922173012801E-014 -1.297922399218131E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.237242875278390E-007  -44999999.9999998       1.218168752380852E-017 -1.319890185143069E-022  1.219126069209349E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.605553318236222E-010   483.150000000000     
  0.127582960734164       9.344755055983167E-013  1.690922173012801E-014 -1.297922399218131E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.237242875278390E-007  -44999999.9999998       1.218168752380852E-017 -1.319890185143069E-022  1.219126069209349E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.605553318236222E-010   483.150000000000     
  0.129000549186766       9.400310787301570E-013  1.340938145877257E-014 -1.296339439278143E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.345578530197260E-007  -44999999.9999998       1.246520520617582E-017 -1.444344593026790E-022  1.247477838260729E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.640075972847004E-010   483.150000000000     
  0.130418137639368       9.400310787301570E-013  1.340938145877257E-014 -1.296339439278143E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.345578530197260E-007  -44999999.9999998       1.246520520617582E-017 -1.444344593026790E-022  1.247477838260729E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.640075972847004E-010   483.150000000000     
  0.131835726091970       9.479641134766956E-013  1.009996428289462E-014 -1.297526249629681E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.447719152822253E-007  -44999999.9999998       1.274872289428317E-017 -1.442437443488961E-022  1.275829607312109E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.674520517609095E-010   483.150000000000     
  0.133253314544572       9.479641134766956E-013  1.009996428289462E-014 -1.297526249629681E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.447719152822253E-007  -44999999.9999998       1.274872289428317E-017 -1.442437443488961E-022  1.275829607312109E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.674520517609095E-010   483.150000000000     
  0.134670902997173       9.575015835801086E-013  6.981100350539586E-015 -1.300500744481026E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.549859775447253E-007  -44999999.9999997       1.303224058401438E-017 -1.336512196614022E-022  1.304181376363488E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.708887478871534E-010   483.150000000000     
  0.136088491449775       9.575015835801086E-013  6.981100350539586E-015 -1.300500744481026E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.549859775447253E-007  -44999999.9999997       1.303224058401438E-017 -1.336512196614022E-022  1.304181376363488E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.708887478871534E-010   483.150000000000     
  0.137506079902377       9.679375516477850E-013  4.114070117999313E-015 -1.304093574277519E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.629897399943831E-007  -44999999.9999997       1.331575827317752E-017 -1.545733594982806E-022  1.332533145414868E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.743177377097837E-010   483.150000000000     
  0.138923668354979       9.679375516477850E-013  4.114070117999313E-015 -1.304093574277519E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.629897399943831E-007  -44999999.9999997       1.331575827317752E-017 -1.545733594982806E-022  1.332533145414868E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.743177377097837E-010   483.150000000000     
  0.140341256807581       9.784848891665263E-013  1.510310504289279E-015 -1.307092407366540E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.732038022568828E-007  -44999999.9999997       1.359927596132251E-017 -1.334561066595755E-022  1.360884914466248E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.777390726957711E-010   483.150000000000     
  0.141758845260182       9.784848891665263E-013  1.510310504289279E-015 -1.307092407366540E-013  0.409999999999768       0.640258509299405        18449999.9999895      -3.732038022568828E-007  -44999999.9999997       1.359927596132251E-017 -1.334561066595755E-022  1.360884914466248E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.777390726957711E-010   483.150000000000     
  0.143176433712784       9.884500233937252E-013 -8.650498072212366E-016 -1.308405010355540E-013  0.409999999999768       0.640258509299405        18449999.9999894      -3.805880614771509E-007  -44999999.9999997       1.388279364846930E-017 -9.657998718024774E-023  1.389236683517628E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.811528037416937E-010   483.150000000000     
  0.144594022165386       9.884500233937252E-013 -8.650498072212366E-016 -1.308405010355540E-013  0.409999999999768       0.640258509299405        18449999.9999894      -3.805880614771509E-007  -44999999.9999997       1.388279364846930E-017 -9.657998718024774E-023  1.389236683517628E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.811528037416937E-010   483.150000000000     
  0.146011610617988       9.972814316798102E-013 -2.961754474876103E-015 -1.307088539789391E-013  0.409999999999768       0.640258509299405        18449999.9999894      -3.851425176551913E-007  -44999999.9999997       1.416631133510909E-017 -1.123131232856185E-022  1.417588452569007E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.845589811825467E-010   483.150000000000     
  0.147429199070590       9.972814316798102E-013 -2.961754474876103E-015 -1.307088539789391E-013  0.409999999999768       0.640258509299405        18449999.9999894      -3.851425176551913E-007  -44999999.9999997       1.416631133510909E-017 -1.123131232856185E-022  1.417588452569007E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.845589811825467E-010   483.150000000000     
  0.148846787523192       1.004568727346695E-012 -4.856282635001696E-015 -1.302416088790507E-013  0.409999999999768       0.640258509299405        18449999.9999894      -3.914216269690394E-007  -44999999.9999997       1.444982901804633E-017 -1.455220792812968E-022  1.445940221620387E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.879576548003781E-010   483.150000000000     
  0.150264375975793       1.004568727346695E-012 -4.856282635001696E-015 -1.302416088790507E-013  0.409999999999768       0.640258509299405        18449999.9999894      -3.914216269690394E-007  -44999999.9999997       1.444982901804633E-017 -1.455220792812968E-022  1.445940221620387E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.879576548003781E-010   483.150000000000     
  0.151681964428395       1.009978424522751E-012 -6.632258121933238E-015 -1.293832650423085E-013  0.409999999999768       0.640258509299405        18449999.9999894      -3.964617298241106E-007  -44999999.9999997       1.473334670557986E-017 -1.336417572106663E-022  1.474291990671767E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.913488738327549E-010   483.150000000000     
  0.153099552880997       1.009978424522751E-012 -6.632258121933238E-015 -1.293832650423085E-013  0.409999999999768       0.640258509299405        18449999.9999894      -3.964617298241106E-007  -44999999.9999997       1.473334670557986E-017 -1.336417572106663E-022  1.474291990671767E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.913488738327549E-010   483.150000000000     
  0.154517141333599       1.013456810555312E-012 -8.325795241042496E-015 -1.280898786087959E-013  0.409999999999768       0.640258509299405        18449999.9999894      -3.999110360957295E-007  -44999999.9999997       1.501686439324029E-017 -1.554819923210849E-022  1.502643759723147E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.947326869810634E-010   483.150000000000     
  0.155934729786201       1.013456810555312E-012 -8.325795241042496E-015 -1.280898786087959E-013  0.409999999999768       0.640258509299405        18449999.9999894      -3.999110360957295E-007  -44999999.9999997       1.501686439324029E-017 -1.554819923210849E-022  1.502643759723147E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.947326869810634E-010   483.150000000000     
  0.157352318238802       1.015034258474440E-012 -1.003593059846056E-014 -1.263237497423546E-013  0.409999999999768       0.640258509299405        18449999.9999895      -4.055706421801902E-007  -44999999.9999997       1.530038207712331E-017 -1.921621770633901E-022  1.530995528774526E-017  9.999999999768372E-017  0.000000000000000E+000  0.000000000000000E+000 -1.981091424186473E-010   483.150000000000     
