       57428
  -6869.33821032834       -11592.6276714388       -16303.7632612257       0.704778868772289     
  -6861.74430469062       -11580.4748825243       -16291.7387064191       0.712116222376508     
  -6849.46369834436       -11560.8218049397       -16272.2930046796       0.723455768855755     
  -6834.61641834608       -11537.0611910499       -16248.7831086412       0.738130476064193     
  -6819.76913834780       -11513.3005771601       -16225.2732126027       0.751471118980955     
  -6807.48853200154       -11493.6474995755       -16205.8275108632       0.762810665460202     
  -6799.89462636382       -11481.4947106610       -16193.8029560566       0.769480986918583     
  -7029.15069005903       -11566.6609278725       -16356.3468360677       0.674762422209576     
  -7014.29389606052       -11542.8850884002       -16332.8218751045       0.690771193709690     
  -6990.26799326854       -11504.4356081142       -16294.7781070248       0.717452479543213     
  -6961.22062411543       -11457.9501021466       -16248.7831080042       0.747468926105926     
  -6932.17325496232       -11411.4645961790       -16202.7881089835       0.776151308376963     
  -6908.14735217035       -11373.0151158930       -16164.7443409038       0.799497433481296     
  -6893.29055817184       -11349.2392764207       -16141.2193799406       0.813505108543896     
  -7209.49308137677       -11537.3584313629       -16415.6854286921       0.637408622042644     
  -7186.44039018008       -11500.4664151344       -16379.1826905809       0.666758036459519     
  -7149.16036073087       -11440.8058991580       -16320.1517019579       0.712116222376508     
  -7104.08872338906       -11368.6762045348       -16248.7831072853       0.764144729751878     
  -7059.01708604724       -11296.5465099116       -16177.4145126127       0.811504012106381     
  -7021.73705659804       -11236.8859939351       -16118.3835239897       0.848190780127476     
  -6998.68436540135       -11199.9939777066       -16081.8807858785       0.868868776648456     
  -7382.90805519193       -11509.1815195021       -16472.7446725614       0.596719661146521     
  -7351.97429239788       -11459.6771527767       -16423.7626672749       0.640076750625996     
  -7301.94926156319       -11379.6203718292       -16344.5506315095       0.707446997355642     
  -7241.46888960248       -11282.8315481364       -16248.7831065940       0.782821629835344     
  -7180.98851764177       -11186.0427244436       -16153.0155816786       0.848857812273314     
  -7130.96348680709       -11105.9859434960       -16073.8035459131       0.897551158919493     
  -7100.02972401303       -11056.4815767706       -16024.8215406266       0.924899476898854     
  -7522.99868571794       -11486.4192328206       -16518.8391087865       0.562033989562941     
  -7485.69831994258       -11426.7261719205       -16459.7759186483       0.616730625521663     
  -7425.37743494451       -11330.1925807107       -16364.2609330472       0.702777772334775     
  -7352.44935272627       -11213.4832572849       -16248.7831060356       0.798163369189620     
  -7279.52127050803       -11096.7739338590       -16133.3052790241       0.880875355273541     
  -7219.20038550996       -11000.2403426492       -16037.7902934230       0.938907151961454     
  -7181.90001973460       -10940.5472817492       -15978.7271032847       0.970257662815843     
  -7608.47445609198       -11472.5309093668       -16546.9634553720       0.540021928750285     
  -7567.28953149603       -11406.6212551056       -16481.7492682809       0.602055918313226     
  -7500.68666987348       -11300.0344001966       -16376.2870992648       0.698775579459747     
  -7420.16366414279       -11171.1706589162       -16248.7831056949       0.806834787085515     
  -7339.64065841210       -11042.3069176359       -16121.2791121250       0.900886319648683     
  -7273.03779678955       -10935.7200627269       -16015.8169431089       0.964254373503301     
  -7231.85287219359       -10869.8104084656       -15950.6027560177       0.996938948649366     
  -9291.97022897826       -14040.3422122137       -19122.7847887851        1.13474049345927     
  -9286.49636431952       -14041.1252889937       -19120.9080421372        1.13340642916759     
  -9277.64421625846       -14042.3916541730       -19117.8730311832        1.13140533273008     
  -9266.94194984401       -14043.9226924513       -19114.2036962853        1.12940423629257     
  -9256.23968342957       -14045.4537307296       -19110.5343613875        1.12673610770921     
  -9247.38753536851       -14046.7200959089       -19107.4993504335        1.12473501127170     
  -9241.91367070977       -14047.5031726889       -19105.6226037856        1.12340094698002     
  -9354.90241623623       -13943.5980540959       -19081.9250665738        1.11539656122997     
  -9337.36654259041       -13946.1066903749       -19075.9127893009        1.11072733620910     
  -9309.00812316094       -13950.1635717847       -19066.1899386420        1.10272295045905     
  -9274.72273189392       -13955.0683503039       -19054.4349908776        1.09271746827148     
  -9240.43734062690       -13959.9731288231       -19042.6800431133        1.08271198608391     
  -9212.07892119744       -13964.0300102328       -19032.9571924544        1.07537463247969     
  -9194.54304755162       -13966.5386465119       -19026.9449151815        1.07070540745882     
  -9442.40578203357       -13809.0812062730       -19025.1121163997        1.10672514333407     
  -9408.09842100371       -13813.9891277291       -19013.3496361731        1.09405153256315     
  -9352.61772165259       -13821.9260516595       -18994.3277525458        1.07470760033385     
  -9285.54143449378       -13831.5218100932       -18971.3302535342        1.05202850737536     
  -9218.46514733497       -13841.1175685270       -18948.3327545226        1.03068347870855     
  -9162.98444798385       -13849.0544924574       -18929.3108708952        1.01334064291676     
  -9128.67708695399       -13853.9624139135       -18917.5483906687        1.00333516072919     
  -9541.15004945772       -13657.2839871210       -18961.0008322904        1.11406249693829     
  -9487.91669375028       -13664.8994119399       -18942.7494636306        1.09338450041732     
  -9401.82951843870       -13677.2148183753       -18913.2339699592        1.06003289312542     
  -9297.74993473795       -13692.1041717576       -18877.5496733967        1.02067799652098     
  -9193.67035103720       -13706.9935251399       -18841.8653768342       0.982931273586767     
  -9107.58317572562       -13719.3089315752       -18812.3498831628       0.952914827024053     
  -9054.34982001818       -13726.9243563941       -18794.0985145030       0.935571991232263     
  -9636.10129427950       -13511.3176916089       -18899.3522283553        1.13340642916759     
  -9564.66894028078       -13521.5366175864       -18874.8612262431        1.10405701475072     
  -9449.15096287948       -13538.0623176938       -18835.2552092193        1.05803179668790     
  -9309.48947492424       -13558.0419253567       -18787.3714477999        1.00200109643751     
  -9169.82798696899       -13578.0215330197       -18739.4876863806       0.947578569857349     
  -9054.31000956770       -13594.5472331270       -18699.8816693567       0.904221480377874     
  -8982.87765556897       -13604.7661591046       -18675.3906672446       0.877540194544351     
  -9712.80620310987       -13393.4010554386       -18849.5503478930        1.15074926495938     
  -9626.67206708230       -13405.7231799513       -18820.0187534642        1.11739765766748     
  -9487.37886698294       -13425.6501013156       -18772.2612616993        1.06136695741709     
  -9318.97308265776       -13449.7417929354       -18714.5223494456       0.992269723628500     
  -9150.56729833258       -13473.8334845552       -18656.7834371919       0.923565412607178     
  -9011.27409823322       -13493.7604059195       -18609.0259454270       0.867534712356780     
  -8925.13996220565       -13506.0825304322       -18579.4943509983       0.832849040773200     
  -9759.60741421963       -13321.4546641722       -18819.1639181752        1.16142177929279     
  -9664.50304128137       -13335.0600473466       -18786.5568253367        1.12540204341754     
