TITLE = "Temporal Signal for fault receiver number 00000001 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.550000000000E+04
# P_0      -0.450000000000E+08
# T_s       0.184500000000E+08
# T_d      -0.275545529809E-08
  0.109154310850341       9.841502612850661E-013  4.090709365754501E-014 -1.369937149831024E-013  0.409999996423721       0.640258491039276        18450000.0000000      -2.544361450418364E-007  -45000000.0000000       1.048058102029694E-017 -6.170750835121013E-023  1.049015480870662E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.396746884818612E-010   483.149993896484     
  0.110571899302942       9.841502612850661E-013  4.090709365754501E-014 -1.369937149831024E-013  0.409999996423721       0.640258491039276        18450000.0000000      -2.544361450418364E-007  -45000000.0000000       1.048058102029694E-017 -6.170750835121013E-023  1.049015480870662E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.396746884818612E-010   483.149993896484     
  0.111989487755544       9.636758621991981E-013  3.679923119698225E-014 -1.353930666582806E-013  0.409999996423721       0.640258491039276        18450000.0000000      -2.635450755406055E-007  -45000000.0000000       1.076409882961071E-017 -8.080891689047205E-023  1.077367261802040E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.431749580005359E-010   483.149993896484     
  0.113407076208146       9.636758621991981E-013  3.679923119698225E-014 -1.353930666582806E-013  0.409999996423721       0.640258491039276        18450000.0000000      -2.635450755406055E-007  -45000000.0000000       1.076409882961071E-017 -8.080891689047205E-023  1.077367261802040E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.431749580005359E-010   483.149993896484     
  0.114824664660748       9.485693480693058E-013  3.259919122296749E-014 -1.337974056634522E-013  0.409999996423721       0.640258491039276        18450000.0000000      -2.765889348665951E-007  -45000000.0000000       1.104761663892449E-017 -6.684335256477170E-023  1.105718960015356E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.466670812577675E-010   483.149993896484     
  0.116242253113350       9.485693480693058E-013  3.259919122296749E-014 -1.337974056634522E-013  0.409999996423721       0.640258491039276        18450000.0000000      -2.765889348665951E-007  -45000000.0000000       1.104761663892449E-017 -6.684335256477170E-023  1.105718960015356E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.466670812577675E-010   483.149993896484     
  0.117659841565952       9.384935320197463E-013  2.847098303101168E-014 -1.323459300050372E-013  0.409999996423721       0.640258491039276        18450000.0000000      -2.874224946936010E-007  -45000000.0000000       1.133113444823826E-017 -7.355019118297556E-023  1.134070740946734E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.501511276424949E-010   483.149993896484     
  0.119077430018553       9.384935320197463E-013  2.847098303101168E-014 -1.323459300050372E-013  0.409999996423721       0.640258491039276        18450000.0000000      -2.874224946936010E-007  -45000000.0000000       1.133113444823826E-017 -7.355019118297556E-023  1.134070740946734E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.501511276424949E-010   483.149993896484     
  0.120495018471155       9.331264060052913E-013  2.445365314591736E-014 -1.311522098606036E-013  0.409999996423721       0.640258491039276        18450000.0000000      -2.987416962696443E-007  -45000000.0000000       1.161465225755204E-017 -4.637628380360927E-023  1.162422521878111E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.536271526658695E-010   483.149993896484     
  0.121912606923757       9.331264060052913E-013  2.445365314591736E-014 -1.311522098606036E-013  0.409999996423721       0.640258491039276        18450000.0000000      -2.987416962696443E-007  -45000000.0000000       1.161465225755204E-017 -4.637628380360927E-023  1.162422521878111E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.536271526658695E-010   483.149993896484     
  0.123330195376359       9.319657675796456E-013  2.058673598346467E-014 -1.302907570244552E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.117855840173434E-007  -45000000.0000000       1.189817006686581E-017 -1.042819843071898E-022  1.190774302809489E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.570951979612545E-010   483.149993896484     
  0.124747783828961       9.319657675796456E-013  2.058673598346467E-014 -1.302907570244552E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.117855840173434E-007  -45000000.0000000       1.189817006686581E-017 -1.042819843071898E-022  1.190774302809489E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.570951979612545E-010   483.149993896484     
  0.126165372281562       9.344766713909047E-013  1.691134313478154E-014 -1.297919698150032E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.237242935938411E-007  -45000000.0000000       1.218168787617959E-017 -1.307412752142909E-022  1.219126083740866E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.605553329175891E-010   483.149993896484     
  0.127582960734164       9.344766713909047E-013  1.691134313478154E-014 -1.297919698150032E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.237242935938411E-007  -45000000.0000000       1.218168787617959E-017 -1.307412752142909E-022  1.219126083740866E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.605553329175891E-010   483.149993896484     
  0.129000549186766       9.400320149025032E-013  1.341177738528945E-014 -1.296336898503475E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.345578534208471E-007  -45000000.0000000       1.246520485831275E-017 -1.424272587158432E-022  1.247477864672244E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.640075991682366E-010   483.149993896484     
  0.130418137639368       9.400320149025032E-013  1.341177738528945E-014 -1.296336898503475E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.345578534208471E-007  -45000000.0000000       1.246520485831275E-017 -1.424272587158432E-022  1.247477864672244E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.640075991682366E-010   483.149993896484     
  0.131835726091970       9.479657727198831E-013  1.010228244102945E-014 -1.297523693306532E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.447719052473985E-007  -45000000.0000000       1.274872266762653E-017 -1.414183371725018E-022  1.275829645603622E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.674520522243483E-010   483.149993896484     
  0.133253314544572       9.479657727198831E-013  1.010228244102945E-014 -1.297523693306532E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.447719052473985E-007  -45000000.0000000       1.274872266762653E-017 -1.414183371725018E-022  1.275829645603622E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.674520522243483E-010   483.149993896484     
  0.134670902997173       9.575031739705864E-013  6.983236925728938E-015 -1.300498337492018E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.549859854956594E-007  -45000000.0000000       1.303224047694030E-017 -1.299631680609299E-022  1.304181343816938E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.708887475970755E-010   483.149993896484     
  0.136088491449775       9.575031739705864E-013  6.983236925728938E-015 -1.300498337492018E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.549859854956594E-007  -45000000.0000000       1.303224047694030E-017 -1.299631680609299E-022  1.304181343816938E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.708887475970755E-010   483.149993896484     
  0.137506079902377       9.679384030403249E-013  4.116781717497346E-015 -1.304090976915820E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.629897378232272E-007  -45000000.0000000       1.331575828625408E-017 -1.500201648354531E-022  1.332533124748315E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.743177407975693E-010   483.149993896484     
  0.138923668354979       9.679384030403249E-013  4.116781717497346E-015 -1.304090976915820E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.629897378232272E-007  -45000000.0000000       1.331575828625408E-017 -1.500201648354531E-022  1.332533124748315E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.743177407975693E-010   483.149993896484     
  0.140341256807581       9.784854133540466E-013  1.510334919128486E-015 -1.307089609074372E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.732037896497786E-007  -45000000.0000000       1.359927609556785E-017 -1.280973794914501E-022  1.360884905679693E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.777390734591933E-010   483.149993896484     
  0.141758845260182       9.784854133540466E-013  1.510334919128486E-015 -1.307089609074372E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.732037896497786E-007  -45000000.0000000       1.359927609556785E-017 -1.280973794914501E-022  1.360884905679693E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.777390734591933E-010   483.149993896484     
  0.143176433712784       9.884479302765814E-013 -8.648074042568398E-016 -1.308402171329437E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.805880623986013E-007  -45000000.0000000       1.388279390488163E-017 -9.051933393897406E-023  1.389236603893009E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.811528010930985E-010   483.149993896484     
  0.144594022165386       9.884479302765814E-013 -8.648074042568398E-016 -1.308402171329437E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.805880623986013E-007  -45000000.0000000       1.388279390488163E-017 -9.051933393897406E-023  1.389236603893009E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.811528010930985E-010   483.149993896484     
  0.146011610617988       9.972861295462487E-013 -2.963140842787118E-015 -1.307085272265682E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.851425276479858E-007  -45000000.0000000       1.416631171419540E-017 -1.056148184491023E-022  1.417588384824387E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.845589792104363E-010   483.149993896484     
  0.147429199070590       9.972861295462487E-013 -2.963140842787118E-015 -1.307085272265682E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.851425276479858E-007  -45000000.0000000       1.416631171419540E-017 -1.056148184491023E-022  1.417588384824387E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.845589792104363E-010   483.149993896484     
  0.148846787523192       1.004578473358386E-012 -4.860185689369240E-015 -1.302409379346295E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.914216222256073E-007  -45000000.0000000       1.444982952350918E-017 -1.381953165710329E-022  1.445940165755764E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.879576494445701E-010   483.149993896484     
  0.150264375975793       1.004578473358386E-012 -4.860185689369240E-015 -1.302409379346295E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.914216222256073E-007  -45000000.0000000       1.444982952350918E-017 -1.381953165710329E-022  1.445940165755764E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.879576494445701E-010   483.149993896484     
  0.151681964428395       1.009985281172354E-012 -6.634250881130694E-015 -1.293822633665481E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.964617292240291E-007  -45000000.0000000       1.473334733282295E-017 -1.365883374873380E-022  1.474291946687142E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.913488673066510E-010   483.149993896484     
  0.153099552880997       1.009985281172354E-012 -6.634250881130694E-015 -1.293822633665481E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.964617292240291E-007  -45000000.0000000       1.473334733282295E-017 -1.365883374873380E-022  1.474291946687142E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.913488673066510E-010   483.149993896484     
  0.154517141333599       1.013470015374940E-012 -8.330937495578099E-015 -1.280884849141212E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.999110447239218E-007  -45000000.0000000       1.501686514213673E-017 -1.575889759875738E-022  1.502643727618519E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.947326883078304E-010   483.149993896484     
  0.155934729786201       1.013470015374940E-012 -8.330937495578099E-015 -1.280884849141212E-013  0.409999996423721       0.640258491039276        18450000.0000000      -3.999110447239218E-007  -45000000.0000000       1.501686514213673E-017 -1.575889759875738E-022  1.502643727618519E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.947326883078304E-010   483.149993896484     
  0.157352318238802       1.015052842126551E-012 -1.004400149206067E-014 -1.263216690538388E-013  0.409999996423721       0.640258491039276        18450000.0000000      -4.055706313010887E-007  -45000000.0000000       1.530038129708928E-017 -1.931296083920302E-022  1.530995508549897E-017  1.000000016862384E-016  0.000000000000000E+000  0.000000000000000E+000 -1.981091402036839E-010   483.149993896484     
